name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	0.9721567849657698	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.964759671029599	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.9204890073322565	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.8690729824419807	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.7715788417918268	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.6202841646617766	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.612609025303455	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.5320670110040616	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.5097379561063423	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.451481040847083	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	1.0199505454546425	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.9890248363777316	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.8651123400619236	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.7164117188201112	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.6394351739739322	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.640069485352718	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.5074610680144411	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.44110502332394097	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.4343122004742094	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.4162505042225403	n/a	0.0	H2 probe	ALM
