name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	1.1031579767028432	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	1.0823983000082844	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	1.038487549032037	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.8844460611895054	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.8641201052901237	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.8319533487497773	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.8108690786559333	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.7540059959576909	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.7405982540589553	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.6697065715016334	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.61703725603731	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.519443096410701	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.9692925680384676	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.9176498141884857	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.9067252742458674	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.8903260070663711	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.8414772749841064	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.8320338115282825	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.7740846348344753	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.6428650226354421	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.4849294032688691	n/a	0.0	H2 probe	ALM
