name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	imec probe	2.5	1.5	1.0274316368702698	n/a	0.0	imec probe	ALM
e001	imec probe	2.5	1.5	1.021322613970819	n/a	0.0	imec probe	ALM
e002	imec probe	2.5	1.5	1.0095352184582376	n/a	0.0	imec probe	ALM
e003	imec probe	2.5	1.5	1.0134359157930088	n/a	0.0	imec probe	ALM
e004	imec probe	2.5	1.5	1.0178941313643213	n/a	0.0	imec probe	ALM
e005	imec probe	2.5	1.5	0.9642411667711586	n/a	0.0	imec probe	ALM
e006	imec probe	2.5	1.5	0.9326165142846463	n/a	0.0	imec probe	ALM
e007	imec probe	2.5	1.5	0.9128349283970055	n/a	0.0	imec probe	ALM
e008	imec probe	2.5	1.5	0.8869349934761824	n/a	0.0	imec probe	ALM
e009	imec probe	2.5	1.5	0.8601820180585239	n/a	0.0	imec probe	ALM
e010	imec probe	2.5	1.5	0.8389747798501639	n/a	0.0	imec probe	ALM
e011	imec probe	2.5	1.5	0.8124462940897605	n/a	0.0	imec probe	ALM
e012	imec probe	2.5	1.5	0.7889847131431118	n/a	0.0	imec probe	ALM
e013	imec probe	2.5	1.5	0.7559340801758527	n/a	0.0	imec probe	ALM
e014	imec probe	2.5	1.5	0.7401224279502231	n/a	0.0	imec probe	ALM
e015	imec probe	2.5	1.5	0.7350385487452025	n/a	0.0	imec probe	ALM
e016	imec probe	2.5	1.5	0.6958129471205958	n/a	0.0	imec probe	ALM
e017	imec probe	2.5	1.5	0.7106232677722347	n/a	0.0	imec probe	ALM
e018	imec probe	2.5	1.5	0.707987861301723	n/a	0.0	imec probe	ALM
e019	imec probe	2.5	1.5	0.685638171484619	n/a	0.0	imec probe	ALM
e020	imec probe	2.5	1.5	0.6025367061638044	n/a	0.0	imec probe	ALM
e021	imec probe	2.5	1.5	0.5797414383129462	n/a	0.0	imec probe	ALM
e022	imec probe	2.5	1.5	0.47247341864405995	n/a	0.0	imec probe	ALM
e023	imec probe	2.5	1.5	0.48949568674884064	n/a	0.0	imec probe	ALM
e024	imec probe	2.5	1.5	0.4357879595031481	n/a	0.0	imec probe	ALM
e025	imec probe	2.5	1.5	1.0229765740045715	n/a	0.0	imec probe	ALM
e026	imec probe	2.5	1.5	0.9927619662455658	n/a	0.0	imec probe	ALM
e027	imec probe	2.5	1.5	0.8850490698485505	n/a	0.0	imec probe	ALM
e028	imec probe	2.5	1.5	0.8351167429392378	n/a	0.0	imec probe	ALM
e029	imec probe	2.5	1.5	0.837356592143189	n/a	0.0	imec probe	ALM
e030	imec probe	2.5	1.5	0.8106966346284099	n/a	0.0	imec probe	ALM
e031	imec probe	2.5	1.5	0.7868214089783205	n/a	0.0	imec probe	ALM
e032	imec probe	2.5	1.5	0.786156400012691	n/a	0.0	imec probe	ALM
e033	imec probe	2.5	1.5	0.7658341713322953	n/a	0.0	imec probe	ALM
e034	imec probe	2.5	1.5	0.7141130386692389	n/a	0.0	imec probe	ALM
e035	imec probe	2.5	1.5	0.6904039377499366	n/a	0.0	imec probe	ALM
e036	imec probe	2.5	1.5	0.6523329512046839	n/a	0.0	imec probe	ALM
e037	imec probe	2.5	1.5	0.6159944497590132	n/a	0.0	imec probe	ALM
e038	imec probe	2.5	1.5	0.6076933413565357	n/a	0.0	imec probe	ALM
e039	imec probe	2.5	1.5	0.5913589206732087	n/a	0.0	imec probe	ALM
e040	imec probe	2.5	1.5	0.5862260527693128	n/a	0.0	imec probe	ALM
e041	imec probe	2.5	1.5	0.5363929960077313	n/a	0.0	imec probe	ALM
e042	imec probe	2.5	1.5	0.4586029516012466	n/a	0.0	imec probe	ALM
e043	imec probe	2.5	1.5	0.46773405589369255	n/a	0.0	imec probe	ALM
e044	imec probe	2.5	1.5	1.0089168515182292	n/a	0.0	imec probe	ALM
e045	imec probe	2.5	1.5	0.949303631939451	n/a	0.0	imec probe	ALM
