name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	0.9864925383770278	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.9987736608734951	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.9430430448543551	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.9162902716719443	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.9043055909590348	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.8561239353255511	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.8766090033663029	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.8658879718821825	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.8111136284647734	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.6870686195301533	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.7041249291828053	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.6484649793233299	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.5657679765854016	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.5412564161668104	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.4302373166982423	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.40351660107614934	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	1.010961202601516	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	1.0009415512523256	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.9264657345720583	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.9138276912749359	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.8751971777937628	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.8999868623480116	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.8664551512162841	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.718615657155416	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.6984028158352664	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.5544815072487712	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.5096093323816444	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	0.5001456934986075	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	0.4746362656718338	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	3.653489979470391	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	3.629329177243192	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	3.595969494432949	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	3.5706284238235706	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	3.4963952805684713	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	3.420013243793338	n/a	0.0	H2 probe	ALM
e035	H2 probe	2.5	1.5	3.3287802404286997	n/a	0.0	H2 probe	ALM
e036	H2 probe	2.5	1.5	3.3133641037257653	n/a	0.0	H2 probe	ALM
e037	H2 probe	2.5	1.5	3.2473547086446835	n/a	0.0	H2 probe	ALM
e038	H2 probe	2.5	1.5	3.249256815270265	n/a	0.0	H2 probe	ALM
e039	H2 probe	2.5	1.5	3.1950498837250936	n/a	0.0	H2 probe	ALM
e040	H2 probe	2.5	1.5	3.10440188524671	n/a	0.0	H2 probe	ALM
e041	H2 probe	2.5	1.5	3.0776966481076764	n/a	0.0	H2 probe	ALM
e042	H2 probe	2.5	1.5	2.916039260096117	n/a	0.0	H2 probe	ALM
e043	H2 probe	2.5	1.5	3.5740841694818304	n/a	0.0	H2 probe	ALM
e044	H2 probe	2.5	1.5	3.495378766696752	n/a	0.0	H2 probe	ALM
e045	H2 probe	2.5	1.5	3.423658212839699	n/a	0.0	H2 probe	ALM
e046	H2 probe	2.5	1.5	3.3979851330164887	n/a	0.0	H2 probe	ALM
e047	H2 probe	2.5	1.5	3.3131348487381813	n/a	0.0	H2 probe	ALM
e048	H2 probe	2.5	1.5	3.167982150060957	n/a	0.0	H2 probe	ALM
e049	H2 probe	2.5	1.5	3.047439346989091	n/a	0.0	H2 probe	ALM
e050	H2 probe	2.5	1.5	2.9643058101355413	n/a	0.0	H2 probe	ALM
e051	H2 probe	2.5	1.5	2.9092051463009505	n/a	0.0	H2 probe	ALM
