name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	0.9074425435661594	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.9113144824489262	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.8293926495904949	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.7831679469677014	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.7462261153287435	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.7095696627854214	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.6450664479034558	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.4905612665153551	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.48124161259799086	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.44443800411751877	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.36639084461292526	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	1.0173562510384584	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.8905027373804693	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.9076926379991674	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.7930922440991257	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.7598097180299979	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.7358206456017928	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.7082049307912407	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.682154593691061	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.6533399190481202	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.6034389761104614	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.5668342880065697	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.4402074665536473	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.3782073855414858	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.35644995858495704	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.98986295981354	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.9413329475629829	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	0.9410251786177403	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	0.8718868984464633	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	0.792761963251774	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	0.825633418383339	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	0.7629990713800425	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	0.7285417030357233	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	0.6814242637573226	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	0.6275504607422486	n/a	0.0	H2 probe	ALM
e035	H2 probe	2.5	1.5	0.5872649838067191	n/a	0.0	H2 probe	ALM
e036	H2 probe	2.5	1.5	0.5880545404198706	n/a	0.0	H2 probe	ALM
e037	H2 probe	2.5	1.5	0.5387770011589302	n/a	0.0	H2 probe	ALM
e038	H2 probe	2.5	1.5	0.5323303921982441	n/a	0.0	H2 probe	ALM
e039	H2 probe	2.5	1.5	0.4773948663653563	n/a	0.0	H2 probe	ALM
e040	H2 probe	2.5	1.5	0.4341532001615127	n/a	0.0	H2 probe	ALM
e041	H2 probe	2.5	1.5	0.3892727745757768	n/a	0.0	H2 probe	ALM
e042	H2 probe	2.5	1.5	1.0205192531691127	n/a	0.0	H2 probe	ALM
e043	H2 probe	2.5	1.5	1.0310808627702015	n/a	0.0	H2 probe	ALM
e044	H2 probe	2.5	1.5	0.9716159128937314	n/a	0.0	H2 probe	ALM
e045	H2 probe	2.5	1.5	0.9242200780543689	n/a	0.0	H2 probe	ALM
e046	H2 probe	2.5	1.5	0.937846818867367	n/a	0.0	H2 probe	ALM
e047	H2 probe	2.5	1.5	0.9076240015027983	n/a	0.0	H2 probe	ALM
e048	H2 probe	2.5	1.5	0.8717363512133364	n/a	0.0	H2 probe	ALM
e049	H2 probe	2.5	1.5	0.8117755846870374	n/a	0.0	H2 probe	ALM
e050	H2 probe	2.5	1.5	0.7743114199626255	n/a	0.0	H2 probe	ALM
e051	H2 probe	2.5	1.5	0.706046816778367	n/a	0.0	H2 probe	ALM
e052	H2 probe	2.5	1.5	0.6858918860939776	n/a	0.0	H2 probe	ALM
e053	H2 probe	2.5	1.5	0.6210215811998775	n/a	0.0	H2 probe	ALM
e054	H2 probe	2.5	1.5	0.4754713241584639	n/a	0.0	H2 probe	ALM
e055	H2 probe	2.5	1.5	0.49184598874274604	n/a	0.0	H2 probe	ALM
e056	H2 probe	2.5	1.5	0.3735568084172491	n/a	0.0	H2 probe	ALM
e057	H2 probe	2.5	1.5	0.2774261570091681	n/a	0.0	H2 probe	ALM
