onset	duration	nwb_table	Unrewarded	Rewarded	NoLick	NoCue	StimTrials	CueOnset	DelayDuration	FirstLick	GoodTrials	PhotostimulationType
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.0694999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.24999999999999978	1.0	0.0849000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.6388000000000007	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.6839000000000004	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.9516999999999998	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.6319000000000017	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8853	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.1818999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.6390999999999991	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8140000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.6079000000000008	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.24999999999999978	1.0	1.2208000000000006	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.9390000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8826999999999998	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.25	1.0	1.3139	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.7060999999999993	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.10050000000000026	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	0.25	1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.0866000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8259999999999996	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8510999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.15469999999999917	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25	1.0	0.8050999999999999	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.2055000000000007	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.24999999999999956	1.0	1.1994000000000002	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8400000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8135000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25000000000000044	1.0	0.8735999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.6890000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.7137000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8090000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	0.7538999999999998	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25	1.8	0.8629999999999995	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.24999999999999978	1.8	0.9516000000000004	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	0.9550999999999998	1.0	0.0
