session_id	original_session_id
ses-ZY123+20220915+ALM	ses-ZY123_20220915_ALM
ses-ZY123+20220916+ALM	ses-ZY123_20220916_ALM
ses-ZY123+20220917+ALM	ses-ZY123_20220917_ALM
ses-ZY123+20220918+ALM	ses-ZY123_20220918_ALM
ses-ZY123+20220919+ALM	ses-ZY123_20220919_ALM
ses-ZY123+20220920+ALM	ses-ZY123_20220920_ALM
ses-ZY123+20220921+ALM	ses-ZY123_20220921_ALM
