name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	0.9600778140302487	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.9579873389949695	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.8764910005236718	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.8878273925495598	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.8613361653272847	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.8500187324397352	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.8342593729551665	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.8345045440248047	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.8181562695701671	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.794331825408556	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.7717974202841562	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.6519938179812254	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.6023131542312844	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.593048473317693	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.5851713263466573	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.5872298299499683	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.5535020883531289	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.5450775493850656	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.5193081256765848	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.47724848657834207	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.4093244927430336	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.4191810665980097	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.3689565651203794	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.36733017839880927	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.2923705449541632	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.29885928956348584	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.25494003667883586	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	1.0012923516981196	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	0.9820271294819787	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	0.8945738110898236	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	0.772842115887319	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	0.7212924810296854	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	0.684481626452292	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	0.6937401414036622	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	0.6845412827430576	n/a	0.0	H2 probe	ALM
e035	H2 probe	2.5	1.5	0.5927844169113491	n/a	0.0	H2 probe	ALM
e036	H2 probe	2.5	1.5	0.5804532363335909	n/a	0.0	H2 probe	ALM
e037	H2 probe	2.5	1.5	0.5334106901562814	n/a	0.0	H2 probe	ALM
e038	H2 probe	2.5	1.5	0.5028678739984149	n/a	0.0	H2 probe	ALM
e039	H2 probe	2.5	1.5	0.3870432284164262	n/a	0.0	H2 probe	ALM
e040	H2 probe	2.5	1.5	0.35542976531258874	n/a	0.0	H2 probe	ALM
e041	H2 probe	2.5	1.5	0.3175592114522733	n/a	0.0	H2 probe	ALM
