name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	1.1458425656996356	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	1.1591234755889217	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	1.1345271179728829	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	1.1156077610724726	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	1.085728397344513	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	1.065684042256912	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	1.0253874162023642	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.9845694222957836	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.9701878752599985	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.901757074682342	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.8915660635449772	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.8327935705716993	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.799560704645414	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.750024394242359	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.5563565504201772	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.5253690787439041	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.5011104133593348	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	1.1490173374078614	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	1.1509522902342366	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	1.1072970199948144	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	1.0803394944181541	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	1.0804642004830851	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	1.025017723530721	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.924150831260808	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.9039706468204406	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.6846902526847259	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.5485663521967996	n/a	0.0	H2 probe	ALM
