name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	1.0007036352875482	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.9641740706092248	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.9553747156102544	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.9177353461576104	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.9037665638051589	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.8811256044206693	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.7802771872419114	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.7567012984024473	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.726778748016302	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.6991838884613796	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.6576416919706597	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.5964113212406672	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.47914501567633716	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.45441870531957684	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.384796114299963	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.33283209135360786	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.27711872787397546	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.9845939368538009	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.958047648076182	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.9523694862042805	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.9313096693964544	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.928970945505682	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.9228368048067704	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.9183333871773275	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.9021319742717262	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.8281987941799495	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.7517562278342368	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	0.6476732064956334	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	0.6534789487782183	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	0.6535211424393004	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	0.6003059564194595	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	0.6210540871549252	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	0.5801855121578101	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	0.5385954014310113	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	0.5026646585750182	n/a	0.0	H2 probe	ALM
e035	H2 probe	2.5	1.5	0.47753969165259474	n/a	0.0	H2 probe	ALM
e036	H2 probe	2.5	1.5	0.48208634639949854	n/a	0.0	H2 probe	ALM
e037	H2 probe	2.5	1.5	0.4539836291704872	n/a	0.0	H2 probe	ALM
e038	H2 probe	2.5	1.5	0.428055814348401	n/a	0.0	H2 probe	ALM
e039	H2 probe	2.5	1.5	0.3754553482545877	n/a	0.0	H2 probe	ALM
e040	H2 probe	2.5	1.5	0.35276489219778584	n/a	0.0	H2 probe	ALM
e041	H2 probe	2.5	1.5	0.3214527922636497	n/a	0.0	H2 probe	ALM
e042	H2 probe	2.5	1.5	0.27033199243029477	n/a	0.0	H2 probe	ALM
e043	H2 probe	2.5	1.5	0.2652065354475758	n/a	0.0	H2 probe	ALM
e044	H2 probe	2.5	1.5	3.539786103304094	n/a	0.0	H2 probe	ALM
e045	H2 probe	2.5	1.5	3.494462713323104	n/a	0.0	H2 probe	ALM
e046	H2 probe	2.5	1.5	3.2149541557230163	n/a	0.0	H2 probe	ALM
e047	H2 probe	2.5	1.5	3.188064424803784	n/a	0.0	H2 probe	ALM
e048	H2 probe	2.5	1.5	3.135118082883826	n/a	0.0	H2 probe	ALM
e049	H2 probe	2.5	1.5	3.0023697608153466	n/a	0.0	H2 probe	ALM
e050	H2 probe	2.5	1.5	2.98328069391388	n/a	0.0	H2 probe	ALM
e051	H2 probe	2.5	1.5	3.7233324244762827	n/a	0.0	H2 probe	ALM
e052	H2 probe	2.5	1.5	3.7247500222097254	n/a	0.0	H2 probe	ALM
e053	H2 probe	2.5	1.5	3.6156520117360196	n/a	0.0	H2 probe	ALM
e054	H2 probe	2.5	1.5	3.5863974557649376	n/a	0.0	H2 probe	ALM
e055	H2 probe	2.5	1.5	3.268316151931077	n/a	0.0	H2 probe	ALM
e056	H2 probe	2.5	1.5	3.2612255925609905	n/a	0.0	H2 probe	ALM
e057	H2 probe	2.5	1.5	3.2392762469572487	n/a	0.0	H2 probe	ALM
e058	H2 probe	2.5	1.5	3.170678883329786	n/a	0.0	H2 probe	ALM
e059	H2 probe	2.5	1.5	3.1642138433169134	n/a	0.0	H2 probe	ALM
e060	H2 probe	2.5	1.5	3.1324615753291885	n/a	0.0	H2 probe	ALM
e061	H2 probe	2.5	1.5	3.112199370908148	n/a	0.0	H2 probe	ALM
e062	H2 probe	2.5	1.5	3.1229472182777913	n/a	0.0	H2 probe	ALM
e063	H2 probe	2.5	1.5	3.096286662488683	n/a	0.0	H2 probe	ALM
e064	H2 probe	2.5	1.5	3.0535354482630988	n/a	0.0	H2 probe	ALM
e065	H2 probe	2.5	1.5	3.0448364941051302	n/a	0.0	H2 probe	ALM
