name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	Optrode	7.075	4.4	5.325	n/a	0.0	Optrode	Striatum
e001	Optrode	7.125	4.075	5.275	n/a	0.0	Optrode	Striatum
e002	Optrode	7.125	4.05	5.275	n/a	0.0	Optrode	Striatum
e003	Optrode	7.125	4.0	5.275	n/a	0.0	Optrode	Striatum
e004	Optrode	7.125	3.975	5.275	n/a	0.0	Optrode	Striatum
e005	Optrode	7.15	3.95	5.275	n/a	0.0	Optrode	Striatum
e006	Optrode	7.15	3.9250000000000003	5.275	n/a	0.0	Optrode	Striatum
e007	Optrode	7.15	3.9250000000000003	5.275	n/a	0.0	Optrode	Striatum
e008	Optrode	7.15	3.875	5.275	n/a	0.0	Optrode	Striatum
e009	Optrode	6.75	4.575	5.3500000000000005	n/a	0.0	Optrode	Striatum
e010	Optrode	6.75	4.575	5.3500000000000005	n/a	0.0	Optrode	Striatum
e011	Optrode	6.75	4.55	5.3500000000000005	n/a	0.0	Optrode	Striatum
e012	Optrode	6.75	4.55	5.3500000000000005	n/a	0.0	Optrode	Striatum
e013	Optrode	6.775	4.5	5.3500000000000005	n/a	0.0	Optrode	Striatum
e014	Optrode	6.800000000000001	4.2250000000000005	5.3500000000000005	n/a	0.0	Optrode	Striatum
e015	Optrode	6.800000000000001	4.2250000000000005	5.3500000000000005	n/a	0.0	Optrode	Striatum
e016	Optrode	6.800000000000001	4.2	5.3500000000000005	n/a	0.0	Optrode	Striatum
e017	Optrode	6.800000000000001	4.15	5.3500000000000005	n/a	0.0	Optrode	Striatum
e018	Optrode	6.825	4.075	5.3500000000000005	n/a	0.0	Optrode	Striatum
e019	Optrode	6.825	3.95	5.3500000000000005	n/a	0.0	Optrode	Striatum
e020	Optrode	6.825	3.95	5.3500000000000005	n/a	0.0	Optrode	Striatum
e021	Optrode	6.8500000000000005	3.9000000000000004	5.3500000000000005	n/a	0.0	Optrode	Striatum
e022	Optrode	6.8500000000000005	3.9000000000000004	5.3500000000000005	n/a	0.0	Optrode	Striatum
e023	Optrode	6.8500000000000005	3.85	5.3500000000000005	n/a	0.0	Optrode	Striatum
